2,1.0700541,1.0700541
3,1.0719095,1.0700541
4,1.072965,1.0700541
5,1.0719097,1.0700541
6,1.0732948,1.0700541
7,1.0735837,1.0700541
8,1.0720392,1.0700541
9,1.0732112,1.0700541
10,1.0733572,1.0700541
11,1.0720562,1.0700541
12,1.0730482,1.0700541
13,1.0730333,1.0700541
14,1.0723603,1.0700541
15,1.0729095,1.0700541
16,1.0722783,1.0700541
17,1.0721682,1.0700541
18,1.0724574,1.0700541
19,1.07183,1.0700541
20,1.0721538,1.0700541
21,1.0721238,1.0700541
22,1.0706863,1.0700541
23,1.0712503,1.0700541
24,1.0715271,1.0700541
25,1.070012,1.0700541
26,1.0710336,1.0700541
27,1.0713403,1.0700541
28,1.0695125,1.0700541
29,1.0704086,1.0700541
30,1.0689889,1.0700541
31,1.0677648,1.0700541
32,1.0696734,1.0700541
33,1.069556,1.0700541
34,1.0692738,1.0700541
35,1.0688097,1.0700541
36,1.068133,1.0700541
37,1.0684201,1.0700541
38,1.0682353,1.0700541
39,1.0661631,1.0700541
40,1.0675644,1.0700541
41,1.0675573,1.0700541
42,1.0658481,1.0700541
43,1.0667715,1.0700541
44,1.0667198,1.0700541
45,1.0646503,1.0700541
46,1.0653819,1.0700541
47,1.0653222,1.0700541
48,1.0636086,1.0700541
49,1.0634657,1.0700541
50,1.0632498,1.0700541
51,1.0610597,1.0700541
52,1.0641606,1.0700541
53,1.0637969,1.0700541
54,1.0617384,1.0700541
55,1.0616949,1.0700541
56,1.0612283,1.0700541
57,1.0621583,1.0700541
58,1.0619836,1.0700541
59,1.060012,1.0700541
60,1.0607288,1.0700541
61,1.0593362,1.0700541
62,1.057404,1.0700541
63,1.0582646,1.0700541
64,1.058264,1.0700541
65,1.0577527,1.0700541
66,1.0548215,1.0700541
67,1.0519987,1.0700541
68,1.0563968,1.0700541
69,1.0571469,1.0700541
70,1.0570532,1.0700541
71,1.055885,1.0700541
72,1.0557811,1.0700541
73,1.0345417,1.0700541
74,1.0438111,1.0700541
75,1.0532542,1.0700541
76,1.0529652,1.0700541
77,1.0518502,1.0700541
78,1.052878,1.0700541
79,1.0499744,1.0700541
80,1.0493724,1.0700541
81,1.0503594,1.0700541
82,1.0494096,1.0700541
83,1.0500311,1.0700541
84,1.0500929,1.0700541
85,1.0484229,1.0700541
86,1.0485595,1.0700541
87,1.0479097,1.0700541
88,1.0468214,1.0700541
89,1.0467751,1.0700541
90,1.0467361,1.0700541
91,1.0458307,1.0700541
92,1.0456059,1.0700541
93,1.0412366,1.0700541
94,1.0440401,1.0700541
95,1.0423727,1.0700541
96,1.0415581,1.0700541
97,1.042159,1.0700541
98,1.0405481,1.0700541
99,1.0400827,1.0700541
100,1.038452,1.0700541
101,1.0405895,1.0700541
102,1.0373124,1.0700541
103,1.039028,1.0700541
104,1.0385395,1.0700541
105,1.0367792,1.0700541
106,1.0373596,1.0700541
107,1.0368109,1.0700541
108,1.0314156,1.0700541
109,1.0355482,1.0700541
110,1.0351765,1.0700541
111,1.0321399,1.0700541
112,1.0342485,1.0700541
113,1.0309865,1.0700541
114,1.0325667,1.0700541
115,1.0322183,1.0700541
116,1.030488,1.0700541
117,1.0308603,1.0700541
118,1.0305144,1.0700541
119,1.0284666,1.0700541
120,1.0289056,1.0700541
121,1.0286748,1.0700541
122,1.0271215,1.0700541
123,1.0272709,1.0700541
124,1.0265713,1.0700541
125,1.0256524,1.0700541
126,1.0254807,1.0700541
127,1.0249501,1.0700541
128,1.0241237,1.0700541
129,1.023747,1.0700541
130,1.0223628,1.0700541
131,1.0221159,1.0700541
132,1.0218383,1.0700541
133,1.0206007,1.0700541
134,1.0199631,1.0700541
135,1.0198349,1.0700541
136,1.0183227,1.0700541
137,1.0188911,1.0700541
138,1.0180837,1.0700541
139,1.0164374,1.0700541
140,1.0168362,1.0700541
141,1.0158768,1.0700541
142,1.0147876,1.0700541
143,1.0150827,1.0700541
144,1.0139226,1.0700541
145,1.0131426,1.0700541
146,1.0133483,1.0700541
147,1.0088241,1.0700541
148,1.0119172,1.0700541
149,1.0115931,1.0700541
150,1.009986,1.0700541
151,1.0084262,1.0700541
152,1.0046768,1.0700541
153,1.0076933,1.0700541
154,1.0077674,1.0700541
155,1.0072478,1.0700541
156,1.006004,1.0700541
157,1.0060148,1.0700541
158,1.0059047,1.0700541
159,1.0039864,1.0700541
160,1.0043944,1.0700541
161,1.0040871,1.0700541
162,1.0020974,1.0700541
163,1.0023676,1.0700541
164,1.0018402,1.0700541
165,1.0010805,1.0700541
166,1.00038,1.0700541
167,0.9993192,1.0700541
168,0.99884844,1.0700541
169,0.99843806,1.0700541
170,0.99679261,1.0700541
171,0.99724656,1.0700541
172,0.99641353,1.0700541
173,0.99507862,1.0700541
174,0.99519771,1.0700541
175,0.99471825,1.0700541
